Unnamed: 0,Código Municipal,Município,População,UF,Enfermeiros SUS,Enfermeiros não-SUS,Enfermeiros - Total,% de enfermeiros SUS,Enfermeiros a cada 10k habitantes,Médicos SUS,Médicos não-SUS,Médicos - Total,% de médicos SUS,Médicos a cada 10k habitantes,Hospitais públicos,Hospitais não-públicos,Hospitais - Total,% de hospitais públicos,Hospitais a cada 100k habitantes,Leitos (internação) SUS,Leitos (internação) não-SUS,Leitos (internação) - Total,% de leitos (internação) SUS,Leitos (internação) a cada 10k habitantes,Leitos UTI SUS,Leitos UTI não-SUS,Leitos UTI - Total,% de leitos UTI SUS,Leitos UTI a cada 10k habitantes,Leitos UTI COVID-19 SUS,Leitos UTI COVID-19 não-SUS,Leitos UTI COVID-19 - Total,% de leitos UTI COVID-19 SUS,Leitos UTI COVID-19 a cada 10k habitantes,col_enfermeiros,col_medicos,col_hospitais,col_leitos_int,col_leitos_UTI,col_leitos_UTI_COVID
5305,510710,São José dos Quatro Marcos,18906,MT,11,0,11,100.0,5.82,6,1,7,85.71,3.7,0,1,1,0.0,5.29,22,3,25,88.0,13.22,1,0,1,100.0,0.53,0,0,0,0.0,0.0,São José dos Quatro Marcos<br><br>População:  18906<br>Enfermeiros SUS:  11<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  11<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  5.82,São José dos Quatro Marcos<br><br>População:  18906<br>Médicos SUS:  6<br>Médicos não-SUS:  1<br>Médicos - Total:  7<br>% de médicos SUS:  85.71<br>Médicos a cada 10k habitantes:  3.7,São José dos Quatro Marcos<br><br>População:  18906<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  5.29,São José dos Quatro Marcos<br><br>População:  18906<br>Leitos (internação) SUS:  22<br>Leitos (internação) não-SUS:  3<br>Leitos (internação) - Total:  25<br>% de leitos (internação) SUS:  88.0<br>Leitos (internação) a cada 10k habitantes:  13.22,São José dos Quatro Marcos<br><br>População:  18906<br>Leitos UTI SUS:  1<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  1<br>% de leitos UTI SUS:  100.0<br>Leitos UTI a cada 10k habitantes:  0.53,São José dos Quatro Marcos<br><br>População:  18906<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5306,510740,São Pedro da Cipa,4727,MT,3,0,3,100.0,6.35,1,0,1,100.0,2.12,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,São Pedro da Cipa<br><br>População:  4727<br>Enfermeiros SUS:  3<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  3<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  6.35,São Pedro da Cipa<br><br>População:  4727<br>Médicos SUS:  1<br>Médicos não-SUS:  0<br>Médicos - Total:  1<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  2.12,São Pedro da Cipa<br><br>População:  4727<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,São Pedro da Cipa<br><br>População:  4727<br>Leitos (internação) SUS:  0<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  0<br>% de leitos (internação) SUS:  0.0<br>Leitos (internação) a cada 10k habitantes:  0.0,São Pedro da Cipa<br><br>População:  4727<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,São Pedro da Cipa<br><br>População:  4727<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5307,510787,Sapezal,25881,MT,16,0,16,100.0,6.18,37,6,43,86.05,16.61,0,1,1,0.0,3.86,34,19,53,64.15,20.48,1,0,1,100.0,0.39,0,0,0,0.0,0.0,Sapezal<br><br>População:  25881<br>Enfermeiros SUS:  16<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  16<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  6.18,Sapezal<br><br>População:  25881<br>Médicos SUS:  37<br>Médicos não-SUS:  6<br>Médicos - Total:  43<br>% de médicos SUS:  86.05<br>Médicos a cada 10k habitantes:  16.61,Sapezal<br><br>População:  25881<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  3.86,Sapezal<br><br>População:  25881<br>Leitos (internação) SUS:  34<br>Leitos (internação) não-SUS:  19<br>Leitos (internação) - Total:  53<br>% de leitos (internação) SUS:  64.15<br>Leitos (internação) a cada 10k habitantes:  20.48,Sapezal<br><br>População:  25881<br>Leitos UTI SUS:  1<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  1<br>% de leitos UTI SUS:  100.0<br>Leitos UTI a cada 10k habitantes:  0.39,Sapezal<br><br>População:  25881<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5308,510788,Serra Nova Dourada,1650,MT,1,0,1,100.0,6.06,2,0,2,100.0,12.12,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Serra Nova Dourada<br><br>População:  1650<br>Enfermeiros SUS:  1<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  1<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  6.06,Serra Nova Dourada<br><br>População:  1650<br>Médicos SUS:  2<br>Médicos não-SUS:  0<br>Médicos - Total:  2<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  12.12,Serra Nova Dourada<br><br>População:  1650<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,Serra Nova Dourada<br><br>População:  1650<br>Leitos (internação) SUS:  0<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  0<br>% de leitos (internação) SUS:  0.0<br>Leitos (internação) a cada 10k habitantes:  0.0,Serra Nova Dourada<br><br>População:  1650<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Serra Nova Dourada<br><br>População:  1650<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5309,510790,Sinop,142996,MT,245,33,278,88.13,19.44,180,157,337,53.41,23.57,1,4,5,20.0,3.5,122,144,266,45.86,18.6,38,22,60,63.33,4.2,20,0,20,100.0,1.4,Sinop<br><br>População:  142996<br>Enfermeiros SUS:  245<br>Enfermeiros não-SUS:  33<br>Enfermeiros - Total:  278<br>% de enfermeiros SUS:  88.13<br>Enfermeiros a cada 10k habitantes:  19.44,Sinop<br><br>População:  142996<br>Médicos SUS:  180<br>Médicos não-SUS:  157<br>Médicos - Total:  337<br>% de médicos SUS:  53.41<br>Médicos a cada 10k habitantes:  23.57,Sinop<br><br>População:  142996<br>Hospitais públicos:  1<br>Hospitais não-públicos:  4<br>Hospitais - Total:  5<br>% de hospitais públicos:  20.0<br>Hospitais a cada 100k habitantes:  3.5,Sinop<br><br>População:  142996<br>Leitos (internação) SUS:  122<br>Leitos (internação) não-SUS:  144<br>Leitos (internação) - Total:  266<br>% de leitos (internação) SUS:  45.86<br>Leitos (internação) a cada 10k habitantes:  18.6,Sinop<br><br>População:  142996<br>Leitos UTI SUS:  38<br>Leitos UTI não-SUS:  22<br>Leitos UTI - Total:  60<br>% de leitos UTI SUS:  63.33<br>Leitos UTI a cada 10k habitantes:  4.2,Sinop<br><br>População:  142996<br>Leitos UTI COVID-19 SUS:  20<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  20<br>% de leitos UTI COVID-19 SUS:  100.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  1.4
5310,510792,Sorriso,90313,MT,130,28,158,82.28,17.49,97,58,155,62.58,17.16,1,3,4,25.0,4.43,116,62,178,65.17,19.71,24,24,48,50.0,5.31,6,0,6,100.0,0.66,Sorriso<br><br>População:  90313<br>Enfermeiros SUS:  130<br>Enfermeiros não-SUS:  28<br>Enfermeiros - Total:  158<br>% de enfermeiros SUS:  82.28<br>Enfermeiros a cada 10k habitantes:  17.49,Sorriso<br><br>População:  90313<br>Médicos SUS:  97<br>Médicos não-SUS:  58<br>Médicos - Total:  155<br>% de médicos SUS:  62.58<br>Médicos a cada 10k habitantes:  17.16,Sorriso<br><br>População:  90313<br>Hospitais públicos:  1<br>Hospitais não-públicos:  3<br>Hospitais - Total:  4<br>% de hospitais públicos:  25.0<br>Hospitais a cada 100k habitantes:  4.43,Sorriso<br><br>População:  90313<br>Leitos (internação) SUS:  116<br>Leitos (internação) não-SUS:  62<br>Leitos (internação) - Total:  178<br>% de leitos (internação) SUS:  65.17<br>Leitos (internação) a cada 10k habitantes:  19.71,Sorriso<br><br>População:  90313<br>Leitos UTI SUS:  24<br>Leitos UTI não-SUS:  24<br>Leitos UTI - Total:  48<br>% de leitos UTI SUS:  50.0<br>Leitos UTI a cada 10k habitantes:  5.31,Sorriso<br><br>População:  90313<br>Leitos UTI COVID-19 SUS:  6<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  6<br>% de leitos UTI COVID-19 SUS:  100.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.66
5311,510794,Tabaporã,9489,MT,9,0,9,100.0,9.48,4,0,4,100.0,4.22,1,0,1,100.0,10.54,15,0,15,100.0,15.81,1,0,1,100.0,1.05,0,0,0,0.0,0.0,Tabaporã<br><br>População:  9489<br>Enfermeiros SUS:  9<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  9<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  9.48,Tabaporã<br><br>População:  9489<br>Médicos SUS:  4<br>Médicos não-SUS:  0<br>Médicos - Total:  4<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  4.22,Tabaporã<br><br>População:  9489<br>Hospitais públicos:  1<br>Hospitais não-públicos:  0<br>Hospitais - Total:  1<br>% de hospitais públicos:  100.0<br>Hospitais a cada 100k habitantes:  10.54,Tabaporã<br><br>População:  9489<br>Leitos (internação) SUS:  15<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  15<br>% de leitos (internação) SUS:  100.0<br>Leitos (internação) a cada 10k habitantes:  15.81,Tabaporã<br><br>População:  9489<br>Leitos UTI SUS:  1<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  1<br>% de leitos UTI SUS:  100.0<br>Leitos UTI a cada 10k habitantes:  1.05,Tabaporã<br><br>População:  9489<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5312,510795,Tangará da Serra,103750,MT,79,41,120,65.83,11.57,67,97,164,40.85,15.81,1,3,4,25.0,3.86,111,89,200,55.5,19.28,15,83,98,15.31,9.45,8,5,13,61.54,1.25,Tangará da Serra<br><br>População:  103750<br>Enfermeiros SUS:  79<br>Enfermeiros não-SUS:  41<br>Enfermeiros - Total:  120<br>% de enfermeiros SUS:  65.83<br>Enfermeiros a cada 10k habitantes:  11.57,Tangará da Serra<br><br>População:  103750<br>Médicos SUS:  67<br>Médicos não-SUS:  97<br>Médicos - Total:  164<br>% de médicos SUS:  40.85<br>Médicos a cada 10k habitantes:  15.81,Tangará da Serra<br><br>População:  103750<br>Hospitais públicos:  1<br>Hospitais não-públicos:  3<br>Hospitais - Total:  4<br>% de hospitais públicos:  25.0<br>Hospitais a cada 100k habitantes:  3.86,Tangará da Serra<br><br>População:  103750<br>Leitos (internação) SUS:  111<br>Leitos (internação) não-SUS:  89<br>Leitos (internação) - Total:  200<br>% de leitos (internação) SUS:  55.5<br>Leitos (internação) a cada 10k habitantes:  19.28,Tangará da Serra<br><br>População:  103750<br>Leitos UTI SUS:  15<br>Leitos UTI não-SUS:  83<br>Leitos UTI - Total:  98<br>% de leitos UTI SUS:  15.31<br>Leitos UTI a cada 10k habitantes:  9.45,Tangará da Serra<br><br>População:  103750<br>Leitos UTI COVID-19 SUS:  8<br>Leitos UTI COVID-19 não-SUS:  5<br>Leitos UTI COVID-19 - Total:  13<br>% de leitos UTI COVID-19 SUS:  61.54<br>Leitos UTI COVID-19 a cada 10k habitantes:  1.25
5313,510800,Tapurah,13705,MT,9,0,9,100.0,6.57,5,0,5,100.0,3.65,1,0,1,100.0,7.3,20,0,20,100.0,14.59,2,0,2,100.0,1.46,0,0,0,0.0,0.0,Tapurah<br><br>População:  13705<br>Enfermeiros SUS:  9<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  9<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  6.57,Tapurah<br><br>População:  13705<br>Médicos SUS:  5<br>Médicos não-SUS:  0<br>Médicos - Total:  5<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  3.65,Tapurah<br><br>População:  13705<br>Hospitais públicos:  1<br>Hospitais não-públicos:  0<br>Hospitais - Total:  1<br>% de hospitais públicos:  100.0<br>Hospitais a cada 100k habitantes:  7.3,Tapurah<br><br>População:  13705<br>Leitos (internação) SUS:  20<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  20<br>% de leitos (internação) SUS:  100.0<br>Leitos (internação) a cada 10k habitantes:  14.59,Tapurah<br><br>População:  13705<br>Leitos UTI SUS:  2<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  2<br>% de leitos UTI SUS:  100.0<br>Leitos UTI a cada 10k habitantes:  1.46,Tapurah<br><br>População:  13705<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5314,510805,Terra Nova do Norte,9667,MT,7,0,7,100.0,7.24,5,0,5,100.0,5.17,0,0,0,0.0,0.0,37,0,37,100.0,38.27,1,0,1,100.0,1.03,0,0,0,0.0,0.0,Terra Nova do Norte<br><br>População:  9667<br>Enfermeiros SUS:  7<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  7<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  7.24,Terra Nova do Norte<br><br>População:  9667<br>Médicos SUS:  5<br>Médicos não-SUS:  0<br>Médicos - Total:  5<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  5.17,Terra Nova do Norte<br><br>População:  9667<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,Terra Nova do Norte<br><br>População:  9667<br>Leitos (internação) SUS:  37<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  37<br>% de leitos (internação) SUS:  100.0<br>Leitos (internação) a cada 10k habitantes:  38.27,Terra Nova do Norte<br><br>População:  9667<br>Leitos UTI SUS:  1<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  1<br>% de leitos UTI SUS:  100.0<br>Leitos UTI a cada 10k habitantes:  1.03,Terra Nova do Norte<br><br>População:  9667<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5315,510810,Tesouro,3805,MT,3,0,3,100.0,7.88,2,0,2,100.0,5.26,1,0,1,100.0,26.28,14,0,14,100.0,36.79,1,0,1,100.0,2.63,0,0,0,0.0,0.0,Tesouro<br><br>População:  3805<br>Enfermeiros SUS:  3<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  3<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  7.88,Tesouro<br><br>População:  3805<br>Médicos SUS:  2<br>Médicos não-SUS:  0<br>Médicos - Total:  2<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  5.26,Tesouro<br><br>População:  3805<br>Hospitais públicos:  1<br>Hospitais não-públicos:  0<br>Hospitais - Total:  1<br>% de hospitais públicos:  100.0<br>Hospitais a cada 100k habitantes:  26.28,Tesouro<br><br>População:  3805<br>Leitos (internação) SUS:  14<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  14<br>% de leitos (internação) SUS:  100.0<br>Leitos (internação) a cada 10k habitantes:  36.79,Tesouro<br><br>População:  3805<br>Leitos UTI SUS:  1<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  1<br>% de leitos UTI SUS:  100.0<br>Leitos UTI a cada 10k habitantes:  2.63,Tesouro<br><br>População:  3805<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5316,510820,Torixoréu,3609,MT,3,0,3,100.0,8.31,4,0,4,100.0,11.08,0,1,1,0.0,27.71,22,1,23,95.65,63.73,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Torixoréu<br><br>População:  3609<br>Enfermeiros SUS:  3<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  3<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  8.31,Torixoréu<br><br>População:  3609<br>Médicos SUS:  4<br>Médicos não-SUS:  0<br>Médicos - Total:  4<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  11.08,Torixoréu<br><br>População:  3609<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  27.71,Torixoréu<br><br>População:  3609<br>Leitos (internação) SUS:  22<br>Leitos (internação) não-SUS:  1<br>Leitos (internação) - Total:  23<br>% de leitos (internação) SUS:  95.65<br>Leitos (internação) a cada 10k habitantes:  63.73,Torixoréu<br><br>População:  3609<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Torixoréu<br><br>População:  3609<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5317,510830,União do Sul,3525,MT,5,0,5,100.0,14.18,2,0,2,100.0,5.67,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,União do Sul<br><br>População:  3525<br>Enfermeiros SUS:  5<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  5<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  14.18,União do Sul<br><br>População:  3525<br>Médicos SUS:  2<br>Médicos não-SUS:  0<br>Médicos - Total:  2<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  5.67,União do Sul<br><br>População:  3525<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,União do Sul<br><br>População:  3525<br>Leitos (internação) SUS:  0<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  0<br>% de leitos (internação) SUS:  0.0<br>Leitos (internação) a cada 10k habitantes:  0.0,União do Sul<br><br>População:  3525<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,União do Sul<br><br>População:  3525<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5318,510835,Vale de São Domingos,3127,MT,3,0,3,100.0,9.59,1,0,1,100.0,3.2,0,0,0,0.0,0.0,5,0,5,100.0,15.99,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Vale de São Domingos<br><br>População:  3127<br>Enfermeiros SUS:  3<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  3<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  9.59,Vale de São Domingos<br><br>População:  3127<br>Médicos SUS:  1<br>Médicos não-SUS:  0<br>Médicos - Total:  1<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  3.2,Vale de São Domingos<br><br>População:  3127<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,Vale de São Domingos<br><br>População:  3127<br>Leitos (internação) SUS:  5<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  5<br>% de leitos (internação) SUS:  100.0<br>Leitos (internação) a cada 10k habitantes:  15.99,Vale de São Domingos<br><br>População:  3127<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Vale de São Domingos<br><br>População:  3127<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5319,510840,Várzea Grande,284971,MT,227,14,241,94.19,8.46,118,48,166,71.08,5.83,2,4,6,33.33,2.11,423,129,552,76.63,19.37,67,15,82,81.71,2.88,30,0,30,100.0,1.05,Várzea Grande<br><br>População:  284971<br>Enfermeiros SUS:  227<br>Enfermeiros não-SUS:  14<br>Enfermeiros - Total:  241<br>% de enfermeiros SUS:  94.19<br>Enfermeiros a cada 10k habitantes:  8.46,Várzea Grande<br><br>População:  284971<br>Médicos SUS:  118<br>Médicos não-SUS:  48<br>Médicos - Total:  166<br>% de médicos SUS:  71.08<br>Médicos a cada 10k habitantes:  5.83,Várzea Grande<br><br>População:  284971<br>Hospitais públicos:  2<br>Hospitais não-públicos:  4<br>Hospitais - Total:  6<br>% de hospitais públicos:  33.33<br>Hospitais a cada 100k habitantes:  2.11,Várzea Grande<br><br>População:  284971<br>Leitos (internação) SUS:  423<br>Leitos (internação) não-SUS:  129<br>Leitos (internação) - Total:  552<br>% de leitos (internação) SUS:  76.63<br>Leitos (internação) a cada 10k habitantes:  19.37,Várzea Grande<br><br>População:  284971<br>Leitos UTI SUS:  67<br>Leitos UTI não-SUS:  15<br>Leitos UTI - Total:  82<br>% de leitos UTI SUS:  81.71<br>Leitos UTI a cada 10k habitantes:  2.88,Várzea Grande<br><br>População:  284971<br>Leitos UTI COVID-19 SUS:  30<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  30<br>% de leitos UTI COVID-19 SUS:  100.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  1.05
5320,510850,Vera,11309,MT,8,0,8,100.0,7.07,4,1,5,80.0,4.42,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Vera<br><br>População:  11309<br>Enfermeiros SUS:  8<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  8<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  7.07,Vera<br><br>População:  11309<br>Médicos SUS:  4<br>Médicos não-SUS:  1<br>Médicos - Total:  5<br>% de médicos SUS:  80.0<br>Médicos a cada 10k habitantes:  4.42,Vera<br><br>População:  11309<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,Vera<br><br>População:  11309<br>Leitos (internação) SUS:  0<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  0<br>% de leitos (internação) SUS:  0.0<br>Leitos (internação) a cada 10k habitantes:  0.0,Vera<br><br>População:  11309<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Vera<br><br>População:  11309<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
5321,510550,Vila Bela da Santíssima Trindade,16128,MT,17,0,17,100.0,10.54,9,0,9,100.0,5.58,0,1,1,0.0,6.2,39,7,46,84.78,28.52,3,0,3,100.0,1.86,0,0,0,0.0,0.0,Vila Bela da Santíssima Trindade<br><br>População:  16128<br>Enfermeiros SUS:  17<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  17<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  10.54,Vila Bela da Santíssima Trindade<br><br>População:  16128<br>Médicos SUS:  9<br>Médicos não-SUS:  0<br>Médicos - Total:  9<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  5.58,Vila Bela da Santíssima Trindade<br><br>População:  16128<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  6.2,Vila Bela da Santíssima Trindade<br><br>População:  16128<br>Leitos (internação) SUS:  39<br>Leitos (internação) não-SUS:  7<br>Leitos (internação) - Total:  46<br>% de leitos (internação) SUS:  84.78<br>Leitos (internação) a cada 10k habitantes:  28.52,Vila Bela da Santíssima Trindade<br><br>População:  16128<br>Leitos UTI SUS:  3<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  3<br>% de leitos UTI SUS:  100.0<br>Leitos UTI a cada 10k habitantes:  1.86,Vila Bela da Santíssima Trindade<br><br>População:  16128<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
