Unnamed: 0,Código Municipal,Município,População,UF,Enfermeiros SUS,Enfermeiros não-SUS,Enfermeiros - Total,% de enfermeiros SUS,Enfermeiros a cada 10k habitantes,Médicos SUS,Médicos não-SUS,Médicos - Total,% de médicos SUS,Médicos a cada 10k habitantes,Hospitais públicos,Hospitais não-públicos,Hospitais - Total,% de hospitais públicos,Hospitais a cada 100k habitantes,Leitos (internação) SUS,Leitos (internação) não-SUS,Leitos (internação) - Total,% de leitos (internação) SUS,Leitos (internação) a cada 10k habitantes,Leitos UTI SUS,Leitos UTI não-SUS,Leitos UTI - Total,% de leitos UTI SUS,Leitos UTI a cada 10k habitantes,Leitos UTI COVID-19 SUS,Leitos UTI COVID-19 não-SUS,Leitos UTI COVID-19 - Total,% de leitos UTI COVID-19 SUS,Leitos UTI COVID-19 a cada 10k habitantes,col_enfermeiros,col_medicos,col_hospitais,col_leitos_int,col_leitos_UTI,col_leitos_UTI_COVID
2881,315470,Ribeirão Vermelho,4033,MG,3,0,3,100.0,7.44,2,0,2,100.0,4.96,1,0,1,100.0,24.8,11,1,12,91.67,29.75,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Ribeirão Vermelho<br><br>População:  4033<br>Enfermeiros SUS:  3<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  3<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  7.44,Ribeirão Vermelho<br><br>População:  4033<br>Médicos SUS:  2<br>Médicos não-SUS:  0<br>Médicos - Total:  2<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  4.96,Ribeirão Vermelho<br><br>População:  4033<br>Hospitais públicos:  1<br>Hospitais não-públicos:  0<br>Hospitais - Total:  1<br>% de hospitais públicos:  100.0<br>Hospitais a cada 100k habitantes:  24.8,Ribeirão Vermelho<br><br>População:  4033<br>Leitos (internação) SUS:  11<br>Leitos (internação) não-SUS:  1<br>Leitos (internação) - Total:  12<br>% de leitos (internação) SUS:  91.67<br>Leitos (internação) a cada 10k habitantes:  29.75,Ribeirão Vermelho<br><br>População:  4033<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Ribeirão Vermelho<br><br>População:  4033<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2882,315480,Rio Acima,10312,MG,10,0,10,100.0,9.7,9,0,9,100.0,8.73,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio Acima<br><br>População:  10312<br>Enfermeiros SUS:  10<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  10<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  9.7,Rio Acima<br><br>População:  10312<br>Médicos SUS:  9<br>Médicos não-SUS:  0<br>Médicos - Total:  9<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  8.73,Rio Acima<br><br>População:  10312<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,Rio Acima<br><br>População:  10312<br>Leitos (internação) SUS:  0<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  0<br>% de leitos (internação) SUS:  0.0<br>Leitos (internação) a cada 10k habitantes:  0.0,Rio Acima<br><br>População:  10312<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio Acima<br><br>População:  10312<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2883,315490,Rio Casca,13564,MG,6,0,6,100.0,4.42,15,0,15,100.0,11.06,0,1,1,0.0,7.37,31,9,40,77.5,29.49,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio Casca<br><br>População:  13564<br>Enfermeiros SUS:  6<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  6<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  4.42,Rio Casca<br><br>População:  13564<br>Médicos SUS:  15<br>Médicos não-SUS:  0<br>Médicos - Total:  15<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  11.06,Rio Casca<br><br>População:  13564<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  7.37,Rio Casca<br><br>População:  13564<br>Leitos (internação) SUS:  31<br>Leitos (internação) não-SUS:  9<br>Leitos (internação) - Total:  40<br>% de leitos (internação) SUS:  77.5<br>Leitos (internação) a cada 10k habitantes:  29.49,Rio Casca<br><br>População:  13564<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio Casca<br><br>População:  13564<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2884,315510,Rio do Prado,5150,MG,6,0,6,100.0,11.65,3,0,3,100.0,5.83,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio do Prado<br><br>População:  5150<br>Enfermeiros SUS:  6<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  6<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  11.65,Rio do Prado<br><br>População:  5150<br>Médicos SUS:  3<br>Médicos não-SUS:  0<br>Médicos - Total:  3<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  5.83,Rio do Prado<br><br>População:  5150<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,Rio do Prado<br><br>População:  5150<br>Leitos (internação) SUS:  0<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  0<br>% de leitos (internação) SUS:  0.0<br>Leitos (internação) a cada 10k habitantes:  0.0,Rio do Prado<br><br>População:  5150<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio do Prado<br><br>População:  5150<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2885,315500,Rio Doce,2610,MG,3,0,3,100.0,11.49,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio Doce<br><br>População:  2610<br>Enfermeiros SUS:  3<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  3<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  11.49,Rio Doce<br><br>População:  2610<br>Médicos SUS:  0<br>Médicos não-SUS:  0<br>Médicos - Total:  0<br>% de médicos SUS:  0.0<br>Médicos a cada 10k habitantes:  0.0,Rio Doce<br><br>População:  2610<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,Rio Doce<br><br>População:  2610<br>Leitos (internação) SUS:  0<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  0<br>% de leitos (internação) SUS:  0.0<br>Leitos (internação) a cada 10k habitantes:  0.0,Rio Doce<br><br>População:  2610<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio Doce<br><br>População:  2610<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2886,315520,Rio Espera,5474,MG,6,0,6,100.0,10.96,3,0,3,100.0,5.48,1,0,1,100.0,18.27,18,0,18,100.0,32.88,2,0,2,100.0,3.65,0,0,0,0.0,0.0,Rio Espera<br><br>População:  5474<br>Enfermeiros SUS:  6<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  6<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  10.96,Rio Espera<br><br>População:  5474<br>Médicos SUS:  3<br>Médicos não-SUS:  0<br>Médicos - Total:  3<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  5.48,Rio Espera<br><br>População:  5474<br>Hospitais públicos:  1<br>Hospitais não-públicos:  0<br>Hospitais - Total:  1<br>% de hospitais públicos:  100.0<br>Hospitais a cada 100k habitantes:  18.27,Rio Espera<br><br>População:  5474<br>Leitos (internação) SUS:  18<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  18<br>% de leitos (internação) SUS:  100.0<br>Leitos (internação) a cada 10k habitantes:  32.88,Rio Espera<br><br>População:  5474<br>Leitos UTI SUS:  2<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  2<br>% de leitos UTI SUS:  100.0<br>Leitos UTI a cada 10k habitantes:  3.65,Rio Espera<br><br>População:  5474<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2887,315530,Rio Manso,5832,MG,5,0,5,100.0,8.57,3,0,3,100.0,5.14,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio Manso<br><br>População:  5832<br>Enfermeiros SUS:  5<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  5<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  8.57,Rio Manso<br><br>População:  5832<br>Médicos SUS:  3<br>Médicos não-SUS:  0<br>Médicos - Total:  3<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  5.14,Rio Manso<br><br>População:  5832<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,Rio Manso<br><br>População:  5832<br>Leitos (internação) SUS:  0<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  0<br>% de leitos (internação) SUS:  0.0<br>Leitos (internação) a cada 10k habitantes:  0.0,Rio Manso<br><br>População:  5832<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio Manso<br><br>População:  5832<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2888,315540,Rio Novo,8949,MG,8,0,8,100.0,8.94,5,0,5,100.0,5.59,0,1,1,0.0,11.17,39,0,39,100.0,43.58,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio Novo<br><br>População:  8949<br>Enfermeiros SUS:  8<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  8<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  8.94,Rio Novo<br><br>População:  8949<br>Médicos SUS:  5<br>Médicos não-SUS:  0<br>Médicos - Total:  5<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  5.59,Rio Novo<br><br>População:  8949<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  11.17,Rio Novo<br><br>População:  8949<br>Leitos (internação) SUS:  39<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  39<br>% de leitos (internação) SUS:  100.0<br>Leitos (internação) a cada 10k habitantes:  43.58,Rio Novo<br><br>População:  8949<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio Novo<br><br>População:  8949<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2889,315550,Rio Paranaíba,12313,MG,13,1,14,92.86,11.37,5,1,6,83.33,4.87,1,0,1,100.0,8.12,19,0,19,100.0,15.43,1,0,1,100.0,0.81,0,0,0,0.0,0.0,Rio Paranaíba<br><br>População:  12313<br>Enfermeiros SUS:  13<br>Enfermeiros não-SUS:  1<br>Enfermeiros - Total:  14<br>% de enfermeiros SUS:  92.86<br>Enfermeiros a cada 10k habitantes:  11.37,Rio Paranaíba<br><br>População:  12313<br>Médicos SUS:  5<br>Médicos não-SUS:  1<br>Médicos - Total:  6<br>% de médicos SUS:  83.33<br>Médicos a cada 10k habitantes:  4.87,Rio Paranaíba<br><br>População:  12313<br>Hospitais públicos:  1<br>Hospitais não-públicos:  0<br>Hospitais - Total:  1<br>% de hospitais públicos:  100.0<br>Hospitais a cada 100k habitantes:  8.12,Rio Paranaíba<br><br>População:  12313<br>Leitos (internação) SUS:  19<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  19<br>% de leitos (internação) SUS:  100.0<br>Leitos (internação) a cada 10k habitantes:  15.43,Rio Paranaíba<br><br>População:  12313<br>Leitos UTI SUS:  1<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  1<br>% de leitos UTI SUS:  100.0<br>Leitos UTI a cada 10k habitantes:  0.81,Rio Paranaíba<br><br>População:  12313<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2890,315560,Rio Pardo de Minas,30914,MG,22,0,22,100.0,7.12,17,0,17,100.0,5.5,0,1,1,0.0,3.23,40,0,40,100.0,12.94,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio Pardo de Minas<br><br>População:  30914<br>Enfermeiros SUS:  22<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  22<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  7.12,Rio Pardo de Minas<br><br>População:  30914<br>Médicos SUS:  17<br>Médicos não-SUS:  0<br>Médicos - Total:  17<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  5.5,Rio Pardo de Minas<br><br>População:  30914<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  3.23,Rio Pardo de Minas<br><br>População:  30914<br>Leitos (internação) SUS:  40<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  40<br>% de leitos (internação) SUS:  100.0<br>Leitos (internação) a cada 10k habitantes:  12.94,Rio Pardo de Minas<br><br>População:  30914<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio Pardo de Minas<br><br>População:  30914<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2891,315570,Rio Piracicaba,14339,MG,9,0,9,100.0,6.28,3,0,3,100.0,2.09,0,1,1,0.0,6.97,28,10,38,73.68,26.5,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio Piracicaba<br><br>População:  14339<br>Enfermeiros SUS:  9<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  9<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  6.28,Rio Piracicaba<br><br>População:  14339<br>Médicos SUS:  3<br>Médicos não-SUS:  0<br>Médicos - Total:  3<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  2.09,Rio Piracicaba<br><br>População:  14339<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  6.97,Rio Piracicaba<br><br>População:  14339<br>Leitos (internação) SUS:  28<br>Leitos (internação) não-SUS:  10<br>Leitos (internação) - Total:  38<br>% de leitos (internação) SUS:  73.68<br>Leitos (internação) a cada 10k habitantes:  26.5,Rio Piracicaba<br><br>População:  14339<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio Piracicaba<br><br>População:  14339<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2892,315580,Rio Pomba,17910,MG,17,0,17,100.0,9.49,21,6,27,77.78,15.08,0,1,1,0.0,5.58,32,29,61,52.46,34.06,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio Pomba<br><br>População:  17910<br>Enfermeiros SUS:  17<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  17<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  9.49,Rio Pomba<br><br>População:  17910<br>Médicos SUS:  21<br>Médicos não-SUS:  6<br>Médicos - Total:  27<br>% de médicos SUS:  77.78<br>Médicos a cada 10k habitantes:  15.08,Rio Pomba<br><br>População:  17910<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  5.58,Rio Pomba<br><br>População:  17910<br>Leitos (internação) SUS:  32<br>Leitos (internação) não-SUS:  29<br>Leitos (internação) - Total:  61<br>% de leitos (internação) SUS:  52.46<br>Leitos (internação) a cada 10k habitantes:  34.06,Rio Pomba<br><br>População:  17910<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio Pomba<br><br>População:  17910<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2893,315590,Rio Preto,5476,MG,8,0,8,100.0,14.61,6,0,6,100.0,10.96,0,1,1,0.0,18.26,14,3,17,82.35,31.04,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio Preto<br><br>População:  5476<br>Enfermeiros SUS:  8<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  8<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  14.61,Rio Preto<br><br>População:  5476<br>Médicos SUS:  6<br>Médicos não-SUS:  0<br>Médicos - Total:  6<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  10.96,Rio Preto<br><br>População:  5476<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  18.26,Rio Preto<br><br>População:  5476<br>Leitos (internação) SUS:  14<br>Leitos (internação) não-SUS:  3<br>Leitos (internação) - Total:  17<br>% de leitos (internação) SUS:  82.35<br>Leitos (internação) a cada 10k habitantes:  31.04,Rio Preto<br><br>População:  5476<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio Preto<br><br>População:  5476<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2894,315600,Rio Vermelho,12846,MG,10,0,10,100.0,7.78,4,0,4,100.0,3.11,0,1,1,0.0,7.78,32,0,32,100.0,24.91,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rio Vermelho<br><br>População:  12846<br>Enfermeiros SUS:  10<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  10<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  7.78,Rio Vermelho<br><br>População:  12846<br>Médicos SUS:  4<br>Médicos não-SUS:  0<br>Médicos - Total:  4<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  3.11,Rio Vermelho<br><br>População:  12846<br>Hospitais públicos:  0<br>Hospitais não-públicos:  1<br>Hospitais - Total:  1<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  7.78,Rio Vermelho<br><br>População:  12846<br>Leitos (internação) SUS:  32<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  32<br>% de leitos (internação) SUS:  100.0<br>Leitos (internação) a cada 10k habitantes:  24.91,Rio Vermelho<br><br>População:  12846<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rio Vermelho<br><br>População:  12846<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2895,315610,Ritápolis,4604,MG,4,0,4,100.0,8.69,7,0,7,100.0,15.2,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Ritápolis<br><br>População:  4604<br>Enfermeiros SUS:  4<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  4<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  8.69,Ritápolis<br><br>População:  4604<br>Médicos SUS:  7<br>Médicos não-SUS:  0<br>Médicos - Total:  7<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  15.2,Ritápolis<br><br>População:  4604<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,Ritápolis<br><br>População:  4604<br>Leitos (internação) SUS:  0<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  0<br>% de leitos (internação) SUS:  0.0<br>Leitos (internação) a cada 10k habitantes:  0.0,Ritápolis<br><br>População:  4604<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Ritápolis<br><br>População:  4604<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
2896,315620,Rochedo de Minas,2305,MG,2,0,2,100.0,8.68,2,0,2,100.0,8.68,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,Rochedo de Minas<br><br>População:  2305<br>Enfermeiros SUS:  2<br>Enfermeiros não-SUS:  0<br>Enfermeiros - Total:  2<br>% de enfermeiros SUS:  100.0<br>Enfermeiros a cada 10k habitantes:  8.68,Rochedo de Minas<br><br>População:  2305<br>Médicos SUS:  2<br>Médicos não-SUS:  0<br>Médicos - Total:  2<br>% de médicos SUS:  100.0<br>Médicos a cada 10k habitantes:  8.68,Rochedo de Minas<br><br>População:  2305<br>Hospitais públicos:  0<br>Hospitais não-públicos:  0<br>Hospitais - Total:  0<br>% de hospitais públicos:  0.0<br>Hospitais a cada 100k habitantes:  0.0,Rochedo de Minas<br><br>População:  2305<br>Leitos (internação) SUS:  0<br>Leitos (internação) não-SUS:  0<br>Leitos (internação) - Total:  0<br>% de leitos (internação) SUS:  0.0<br>Leitos (internação) a cada 10k habitantes:  0.0,Rochedo de Minas<br><br>População:  2305<br>Leitos UTI SUS:  0<br>Leitos UTI não-SUS:  0<br>Leitos UTI - Total:  0<br>% de leitos UTI SUS:  0.0<br>Leitos UTI a cada 10k habitantes:  0.0,Rochedo de Minas<br><br>População:  2305<br>Leitos UTI COVID-19 SUS:  0<br>Leitos UTI COVID-19 não-SUS:  0<br>Leitos UTI COVID-19 - Total:  0<br>% de leitos UTI COVID-19 SUS:  0.0<br>Leitos UTI COVID-19 a cada 10k habitantes:  0.0
